"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"173110"|"20080826000000"|"Réel"|"13- Poteau en acier"|"298503.781"|"5049624"|"14"|"1612210"
"167788"|"20071129000000"|"Réel"|"3- Fût"|"298371.94"|"5048720"|"14"|"1612097"
"167790"|"20071129000000"|"Réel"|"3- Fût"|"298386.34"|"5048756.5"|"14"|"1612110"
"170963"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296405.563"|"5049369.5"|"14"|"1611738"
"177381"|"20081023000000"|"Réel"|"13- Poteau en acier"|"296413.031"|"5049364.116"|"14"|"1611738"
"177380"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296425.796"|"5049355.677"|"14"|"1611738"
"167791"|"20071129000000"|"Réel"|"2- Tige et manchon"|"298392.6"|"5048756.5"|"14"|"1612110"
"167793"|"20071129000000"|"Réel"|"3- Fût"|"298399.66"|"5048788"|"14"|"1612096"
"177379"|"20081023000000"|"Réel"|"13- Poteau en acier"|"296435.868"|"5049349.371"|"14"|"1611738"
"177378"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296447.514"|"5049342.005"|"14"|"1611738"
"176212"|"20081002000000"|"Réel"|"2- Tige et manchon"|"297607.841"|"5050163.406"|"14"|"1612797"
"174040"|"20080825000000"|"Réel"|"2- Tige et manchon"|"298839.594"|"5049027"|"14"|"1612499"
"173108"|"20080826000000"|"Réel"|"2- Tige et manchon"|"298549.844"|"5049595.5"|"14"|"1612212"
"167794"|"20071129000000"|"Réel"|"9- Autres"|"298412.3"|"5048820"|"14"|"1612096"
"174107"|"20080826000000"|"Réel"|"3- Fût"|"298283.031"|"5048825"|"14"|"1612098"
"167808"|"20071130000000"|"Réel"|"3- Fût"|"298421.5"|"5048843.5"|"14"|"1612094"
"167810"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298425.56"|"5048851.5"|"14"|"1612094"
"167811"|"20071130000000"|"Réel"|"3- Fût"|"298435.5"|"5048875.5"|"14"|"1612094"
"177377"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296453.522"|"5049343.23"|"14"|"1611738"
"170139"|"20071219000000"|"Réel"|"2- Tige et manchon"|"298172.72"|"5047826"|"14"|"1612566"
"177376"|"20081023000000"|"Réel"|"13- Poteau en acier"|"296469"|"5049367.696"|"14"|"1611738"
"170142"|"20071219000000"|"Réel"|"2- Tige et manchon"|"298118.9"|"5047859"|"14"|"1612567"
"177375"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296482"|"5049389.5"|"14"|"1611738"
"177374"|"20081023000000"|"Réel"|"13- Poteau en acier"|"296501.546"|"5049419.138"|"14"|"1611738"
"170143"|"20071219000000"|"Réel"|"2- Tige et manchon"|"298092.4"|"5047876"|"14"|"1612567"
"170894"|"20080109000000"|"Réel"|"2- Tige et manchon"|"295550.3"|"5049416.5"|"14"|"1611559"
"177373"|"20081023000000"|"Réel"|"1- Tige et base"|"296269.602"|"5049178.852"|"14"|"1611683"
"176211"|"20081002000000"|"Réel"|"13- Poteau en acier"|"297623.184"|"5050152.877"|"14"|"1612797"
"176209"|"20081002000000"|"Réel"|"2- Tige et manchon"|"297643.848"|"5050139.415"|"14"|"1612797"
"170144"|"20071219000000"|"Réel"|"2- Tige et manchon"|"298064.34"|"5047894"|"14"|"1612567"
"168759"|"20080107000000"|"Réel"|"10- Fût et feux"|"298168.9"|"5050677"|"14"|"1612822"
"170145"|"20071219000000"|"Réel"|"2- Tige et manchon"|"298038.8"|"5047910"|"14"|"1612567"
"170892"|"20080109000000"|"Réel"|"2- Tige et manchon"|"295524.78"|"5049433.5"|"14"|"1611559"
"176368"|"20081007000000"|"Réel"|"4- Poteau en bois"|"297656.98"|"5049775.183"|"14"|"1612064"
"170149"|"20071219000000"|"Réel"|"3- Fût"|"297917.12"|"5047935"|"14"|"4010839"
"167813"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298455.44"|"5048902.5"|"14"|"1612441"
"167819"|"20071130000000"|"Réel"|"3- Fût"|"298465.3"|"5048947.5"|"14"|"1612095"
"167822"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298472.7"|"5048966"|"14"|"1612435"
"170151"|"20071219000000"|"Réel"|"3- Fût"|"297868.94"|"5047929"|"14"|"1611958"
"170152"|"20071219000000"|"Réel"|"2- Tige et manchon"|"297833.62"|"5047926.5"|"14"|"1611958"
"170156"|"20071219000000"|"Réel"|"2- Tige et manchon"|"297694.88"|"5047927.5"|"14"|"1611911"
"167634"|"20071130000000"|"Réel"|"3- Fût"|"298043.62"|"5049080"|"14"|"1611998"
"170161"|"20071219000000"|"Réel"|"2- Tige et manchon"|"297587.28"|"5047994.5"|"14"|"1611911"
"170163"|"20071219000000"|"Enlevé"|"2- Tige et manchon"|"297570.16"|"5048005"|"14"|"1611911"
"173095"|"20080826000000"|"Réel"|"2- Tige et manchon"|"298589.656"|"5049359.5"|"14"|"1612236"
"167742"|"20071130000000"|"Réel"|"2- Tige et manchon"|"297971.8"|"5047894.5"|"14"|""
"167828"|"20071130000000"|"Réel"|"10- Fût et feux"|"298504.84"|"5049044.5"|"14"|"1612501"
"170166"|"20071219000000"|"Réel"|"2- Tige et manchon"|"297487.97"|"5048036.5"|"14"|"1611903"
"177372"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296253.697"|"5049145.691"|"14"|"1611684"
"170167"|"20071219000000"|"Réel"|"2- Tige et manchon"|"297484.84"|"5048040"|"14"|"1611903"
"167829"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298508.6"|"5049054"|"14"|"1612501"
"172437"|"20080822000000"|"Réel"|"2- Tige et manchon"|"299516.906"|"5049926.5"|"14"|"1612472"
"104416"|"20001116000000"|"Enlevé"|"3- Fût"|"296790.346"|"5048304.973"|"14"|"1624168"
"104418"|"20001116000000"|"Enlevé"|"4- Poteau en bois"|"296786.511"|"5048314.334"|"14"|"1624168"
"170168"|"20071219000000"|"Réel"|"3- Fût"|"297463.66"|"5048035"|"14"|"1611902"
"170169"|"20071219000000"|"Réel"|"3- Fût"|"297426.47"|"5048024"|"14"|"1611902"
"167831"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298515.66"|"5049076.5"|"14"|"1612501"
"167832"|"20071130000000"|"Réel"|"3- Fût"|"298519.3"|"5049092"|"14"|"1612501"
"167834"|"20071130000000"|"Réel"|"3- Fût"|"298524.84"|"5049128.5"|"14"|"1612501"
"167837"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298524.03"|"5049190"|"14"|"1612219"
"167841"|"20071130000000"|"Réel"|"10- Fût et feux"|"298515.75"|"5049234.5"|"14"|"1612219"
"167842"|"20071130000000"|"Réel"|"3- Fût"|"298508.47"|"5049271.5"|"14"|"1612226"
"167845"|"20071130000000"|"Réel"|"3- Fût"|"298503.97"|"5049335"|"14"|"1612226"
"167846"|"20071130000000"|"Réel"|"3- Fût"|"298507.2"|"5049366"|"14"|"1612226"
"167847"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298511.53"|"5049389"|"14"|"1612226"
"177371"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296240.006"|"5049111.948"|"14"|"1611684"
"167848"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298517.1"|"5049408.5"|"14"|"1612226"
"177369"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296219.886"|"5049106.365"|"14"|"1611684"
"167852"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298540.78"|"5049464"|"14"|"1612215"
"177367"|"20081023000000"|"Réel"|"3- Fût"|"296229.882"|"5049129.211"|"14"|"1611684"
"167853"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298546"|"5049474.5"|"14"|"1612215"
"177366"|"20081023000000"|"Réel"|"3- Fût"|"296247.113"|"5049166.896"|"14"|"1611684"
"167854"|"20071130000000"|"Réel"|"3- Fût"|"298553.47"|"5049489"|"14"|"1612215"
"167858"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298603.97"|"5049590"|"14"|"1612214"
"167859"|"20071130000000"|"Réel"|"3- Fût"|"298613.06"|"5049608.5"|"14"|"1612214"
"167860"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298616.12"|"5049614.5"|"14"|"1612214"
"167863"|"20071130000000"|"Réel"|"3- Fût"|"298644"|"5049669.5"|"14"|"1612214"
"170172"|"20071219000000"|"Réel"|"2- Tige et manchon"|"297365.03"|"5047977.5"|"14"|"1611905"
"170174"|"20071219000000"|"Réel"|"3- Fût"|"297341.38"|"5047967"|"14"|"1611894"
"170177"|"20071219000000"|"Réel"|"3- Fût"|"297270.4"|"5047948.5"|"14"|"1611894"
"170178"|"20071219000000"|"Réel"|"3- Fût"|"297225.28"|"5047944.5"|"14"|"1611896"
"170179"|"20071219000000"|"Réel"|"2- Tige et manchon"|"297196.56"|"5047949"|"14"|"1611896"
"170182"|"20071219000000"|"Réel"|"10- Fût et feux"|"297079.5"|"5047990"|"14"|"1611899"
"170183"|"20071219000000"|"Réel"|"10- Fût et feux"|"297087.3"|"5048009"|"14"|"1611908"
"170184"|"20071219000000"|"Réel"|"2- Tige et manchon"|"297084.12"|"5048011"|"14"|"1611908"
"170194"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296789.16"|"5048342.5"|"14"|"1624168"
"170196"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296776.06"|"5048364"|"14"|"1611877"
"170199"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296717.03"|"5048458.5"|"14"|"1611877"
"170200"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296703.72"|"5048482.5"|"14"|"1611877"
"170201"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296689.2"|"5048502.5"|"14"|"1611752"
"177365"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296289.185"|"5049058.88"|"14"|"1611685"
"170202"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296675.44"|"5048521"|"14"|"1611752"
"177364"|"20081023000000"|"Réel"|"3- Fût"|"296243.614"|"5049085.689"|"14"|"1611685"
"170205"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296641.78"|"5048569.5"|"14"|"1611753"
"170206"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296627.25"|"5048589"|"14"|"1611753"
"170207"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296620.8"|"5048599"|"14"|"1611753"
"170208"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296607.56"|"5048617"|"14"|"1611753"
"167866"|"20071130000000"|"Réel"|"3- Fût"|"298655.34"|"5049691.5"|"14"|"1612199"
"170221"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296466.5"|"5048813.5"|"14"|"1611694"
"170901"|"20080109000000"|"Réel"|"2- Tige et manchon"|"295710.12"|"5049317"|"14"|"1611560"
"170902"|"20080109000000"|"Réel"|"2- Tige et manchon"|"295746.44"|"5049294"|"14"|"1611560"
"170904"|"20080109000000"|"Réel"|"2- Tige et manchon"|"295765.94"|"5049282"|"14"|"1611644"
"174157"|"20080826000000"|"Réel"|"13- Poteau en acier"|"298601.219"|"5048638.5"|"14"|"1612510"
"176208"|"20081002000000"|"Réel"|"2- Tige et manchon"|"297681.053"|"5050114.781"|"14"|"1612797"
"174106"|"20080826000000"|"Réel"|"3- Fût"|"298243.406"|"5048849"|"14"|"1612103"
"176206"|"20081002000000"|"Réel"|"2- Tige et manchon"|"297707.715"|"5050097.37"|"14"|"1612797"
"172640"|"20080821000000"|"Réel"|"2- Tige et manchon"|"299082"|"5049568"|"14"|"1612465"
"174155"|"20080826000000"|"Réel"|"13- Poteau en acier"|"298562.938"|"5048662.5"|"14"|"1612510"
"167844"|"20071130000000"|"Réel"|"2- Tige et manchon"|"298504.16"|"5049313.5"|"14"|"1612226"
"176365"|"20081007000000"|"Réel"|"2- Tige et manchon"|"297529.875"|"5049922.5"|"14"|"4005319"
"170213"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296562.72"|"5048679.5"|"14"|"1611753"
"174105"|"20080826000000"|"Réel"|"3- Fût"|"298207.094"|"5048872.5"|"14"|"1612103"
"176204"|"20081002000000"|"Réel"|"2- Tige et manchon"|"297740.904"|"5050074.107"|"14"|"1612787"
"174154"|"20080826000000"|"Réel"|"13- Poteau en acier"|"298517.313"|"5048692.5"|"14"|"1612510"
"174104"|"20080826000000"|"Réel"|"3- Fût"|"298170.25"|"5048896.5"|"14"|"1612103"
"173094"|"20080826000000"|"Réel"|"1- Tige et base"|"298618.094"|"5049361.5"|"14"|"1612236"
"173092"|"20080826000000"|"Réel"|"13- Poteau en acier"|"298647.531"|"5049364.5"|"14"|"1612236"
"174152"|"20080826000000"|"Réel"|"13- Poteau en acier"|"298476.031"|"5048719"|"14"|"1612110"
"170214"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296543.9"|"5048706"|"14"|"1611753"
"174103"|"20080826000000"|"Réel"|"3- Fût"|"298138.688"|"5048916"|"14"|"1612103"
"174102"|"20080826000000"|"Réel"|"3- Fût"|"298099.563"|"5048941.5"|"14"|"1612103"
"174151"|"20080826000000"|"Réel"|"2- Tige et manchon"|"298445.969"|"5048739.5"|"14"|"1612110"
"167882"|"20071203000000"|"Réel"|"3- Fût"|"298669.94"|"5049720.5"|"14"|"1612199"
"174101"|"20080826000000"|"Réel"|"3- Fût"|"298061.219"|"5048966"|"14"|"1612103"
"176203"|"20081002000000"|"Réel"|"3- Fût"|"297742.083"|"5050071.678"|"14"|"1612787"
"170219"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296516.16"|"5048744"|"14"|"1611692"
"167884"|"20071203000000"|"Réel"|"2- Tige et manchon"|"298704.8"|"5049788"|"14"|"1612199"
"167885"|"20071203000000"|"Réel"|"2- Tige et manchon"|"298720.97"|"5049815"|"14"|"1612228"
"170222"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296450.38"|"5048835.5"|"14"|"1611724"
"170256"|"20071219000000"|"Réel"|"3- Fût"|"296255.94"|"5048966.5"|"14"|"1611686"
"170223"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296408"|"5048883"|"14"|"1611724"
"177361"|"20081023000000"|"Réel"|"3- Fût"|"296212.453"|"5049107.863"|"14"|"1611717"
"172203"|"20080821000000"|"Réel"|"2- Tige et manchon"|"299344.125"|"5049215.5"|"14"|"1612388"
"167887"|"20071203000000"|"Réel"|"3- Fût"|"298729.4"|"5049838"|"14"|"1614897"
"170226"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296344.38"|"5048931.5"|"14"|"1611687"
"170228"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296268.3"|"5048979.5"|"14"|"1611686"
"176202"|"20081002000000"|"Réel"|"3- Fût"|"297777.745"|"5050048.455"|"14"|"1612787"
"167888"|"20071203000000"|"Réel"|"2- Tige et manchon"|"298735.8"|"5049849.5"|"14"|"1614897"
"176677"|"20081010000000"|"Réel"|"2- Tige et manchon"|"297165.229"|"5048762.58"|"14"|"1611845"
"167892"|"20071203000000"|"Réel"|"3- Fût"|"298792.1"|"5049963.5"|"14"|"1612258"
"167893"|"20071203000000"|"Réel"|"3- Fût"|"298808.78"|"5049996.5"|"14"|"1612258"
"170232"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296153.12"|"5049053"|"14"|"1611651"
"170233"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296102.62"|"5049111.5"|"14"|"1611650"
"170234"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296094.22"|"5049137"|"14"|"1611717"
"176676"|"20081010000000"|"Réel"|"3- Fût"|"297169.573"|"5048759.752"|"14"|"1611845"
"170239"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296070.94"|"5049243.5"|"14"|"1611648"
"167896"|"20071203000000"|"Réel"|"3- Fût"|"298844.47"|"5050066"|"14"|"1612258"
"170241"|"20071219000000"|"Réel"|"3- Fût"|"296053.62"|"5049240.5"|"14"|"1611648"
"170242"|"20071219000000"|"Réel"|"3- Fût"|"296054.84"|"5049210.5"|"14"|"1611648"
"167898"|"20071203000000"|"Réel"|"2- Tige et manchon"|"298852.53"|"5050079.5"|"14"|"1612258"
"167901"|"20071203000000"|"Réel"|"2- Tige et manchon"|"298872.47"|"5050108.5"|"14"|"1612295"
"177360"|"20081023000000"|"Réel"|"3- Fût"|"296182.688"|"5049141"|"14"|"1611717"
"170246"|"20071219000000"|"Réel"|"3- Fût"|"296086.66"|"5049104"|"14"|"1611650"
"176675"|"20081010000000"|"Réel"|"3- Fût"|"297205.441"|"5048736.179"|"14"|"1611845"
"170249"|"20071219000000"|"Réel"|"3- Fût"|"296142.16"|"5049040"|"14"|"1611651"
"170250"|"20071219000000"|"Réel"|"3- Fût"|"296174.44"|"5049017"|"14"|"1611651"
"172200"|"20080821000000"|"Réel"|"2- Tige et manchon"|"299414.031"|"5049182"|"14"|"1612388"
"172218"|"20080821000000"|"Réel"|"2- Tige et manchon"|"299432.531"|"5049156"|"14"|"1612388"
"170255"|"20071219000000"|"Réel"|"3- Fût"|"296210.2"|"5048995"|"14"|"1611686"
"176201"|"20081002000000"|"Réel"|"2- Tige et manchon"|"297780.524"|"5050047.787"|"14"|"1612787"
"170257"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296280.9"|"5048949.5"|"14"|"1611686"
"167905"|"20071203000000"|"Réel"|"2- Tige et manchon"|"298926.7"|"5050194.5"|"14"|"1612295"
"172238"|"20080821000000"|"Réel"|"2- Tige et manchon"|"299521.938"|"5049136.5"|"14"|"4008052"
"172248"|"20080821000000"|"Réel"|"2- Tige et manchon"|"299608.594"|"5049244"|"14"|"4008052"
"177359"|"20081023000000"|"Réel"|"3- Fût"|"296151.012"|"5049171.767"|"14"|"1611717"
"177358"|"20081023000000"|"Réel"|"3- Fût"|"296111.43"|"5049159.572"|"14"|"1611717"
"176674"|"20081010000000"|"Réel"|"2- Tige et manchon"|"297219.977"|"5048734.411"|"14"|"1611845"
"170260"|"20071219000000"|"Réel"|"3- Fût"|"296347.78"|"5048908"|"14"|"1611687"
"177357"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296291.652"|"5049037.681"|"14"|"1611720"
"172817"|"20080827000000"|"Réel"|"3- Fût"|"298860.156"|"5049934.5"|"14"|"1612344"
"177356"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296259.415"|"5049058.021"|"14"|"1611685"
"177355"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296227.426"|"5049078.105"|"14"|"1611685"
"177354"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296209.665"|"5049090.671"|"14"|"1611717"
"176673"|"20081010000000"|"Réel"|"3- Fût"|"297241.502"|"5048712.556"|"14"|"1611845"
"177353"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296186.279"|"5049111.414"|"14"|"1611717"
"168936"|"20081010000000"|"Réel"|"2- Tige et manchon"|"297234.438"|"5048701.5"|"14"|"1611845"
"177352"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296159.718"|"5049144.097"|"14"|"1611717"
"176672"|"20081010000000"|"Réel"|"2- Tige et manchon"|"297212"|"5048715"|"14"|"1611845"
"170265"|"20071219000000"|"Réel"|"3- Fût"|"296412.22"|"5048854.5"|"14"|"1611724"
"177351"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296116.584"|"5049145.961"|"14"|"1611717"
"172816"|"20080827000000"|"Réel"|"3- Fût"|"298890.344"|"5049973.5"|"14"|"1612344"
"170267"|"20071219000000"|"Réel"|"3- Fût"|"296447.7"|"5048809.5"|"14"|"1611694"
"170268"|"20071219000000"|"Réel"|"3- Fût"|"296472.9"|"5048774"|"14"|"1611694"
"172815"|"20080827000000"|"Réel"|"3- Fût"|"298911.844"|"5049999"|"14"|"1612344"
"177350"|"20081023000000"|"Réel"|"2- Tige et manchon"|"296320.333"|"5049145.392"|"14"|"1611719"
"177349"|"20081023000000"|"Réel"|"3- Fût"|"296318.009"|"5049141.772"|"14"|"1611719"
"176200"|"20081002000000"|"Réel"|"9- Autres"|"297783.976"|"5050046.04"|"14"|"1612787"
"177348"|"20081023000000"|"Réel"|"3- Fût"|"296304.002"|"5049110.453"|"14"|"1611719"
"177347"|"20081023000000"|"Réel"|"3- Fût"|"296295.698"|"5049077.605"|"14"|"1611719"
"177346"|"20081023000000"|"Réel"|"3- Fût"|"296293.685"|"5049033.404"|"14"|"1611720"
"177345"|"20081023000000"|"Réel"|"3- Fût"|"296297.289"|"5048997.817"|"14"|"1611720"
"170227"|"20081023000000"|"Réel"|"3- Fût"|"296296.938"|"5048969"|"14"|"1611720"
"177343"|"20081022000000"|"Réel"|"2- Tige et manchon"|"296328.849"|"5049129.028"|"14"|"1611719"
"176671"|"20081010000000"|"Réel"|"13- Poteau en acier"|"297152.513"|"5048753.947"|"14"|"1611845"
"177342"|"20081022000000"|"Réel"|"2- Tige et manchon"|"296316.097"|"5049098.106"|"14"|"1611719"
"177341"|"20081022000000"|"Réel"|"2- Tige et manchon"|"296310.44"|"5049074.47"|"14"|"1611719"
"176670"|"20081010000000"|"Réel"|"1- Tige et base"|"297109.473"|"5048782.502"|"14"|"1611845"
"177340"|"20081022000000"|"Réel"|"2- Tige et manchon"|"296307.945"|"5049033.094"|"14"|"1611720"
"176669"|"20081010000000"|"Réel"|"13- Poteau en acier"|"297066.212"|"5048809.772"|"14"|"1611845"
"170220"|"20071219000000"|"Réel"|"2- Tige et manchon"|"296486.78"|"5048785"|"14"|"1611694"
"170148"|"20071219000000"|"Réel"|"2- Tige et manchon"|"297946"|"5047949"|"14"|"4010839"
"170272"|"20071220000000"|"Réel"|"3- Fût"|"296530.38"|"5048694"|"14"|"1611753"
"170273"|"20071220000000"|"Réel"|"3- Fût"|"296558.72"|"5048655"|"14"|"1611753"
"170274"|"20071220000000"|"Réel"|"3- Fût"|"296588.78"|"5048613"|"14"|"1611753"
"177339"|"20081022000000"|"Réel"|"2- Tige et manchon"|"296309.165"|"5049022.444"|"14"|"1611720"
"171200"|"20080110000000"|"Réel"|"3- Fût"|"298015.56"|"5051517"|"14"|"1612806"
"171201"|"20080110000000"|"Réel"|"2- Tige et manchon"|"298007.62"|"5051522.5"|"14"|"1612806"
"171202"|"20080110000000"|"Réel"|"3- Fût"|"297974.1"|"5051543"|"14"|"1612806"
"171203"|"20080110000000"|"Réel"|"3- Fût"|"297933.06"|"5051568.5"|"14"|"1612806"
"171204"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297876.12"|"5051605"|"14"|"1612806"
"171205"|"20080110000000"|"Réel"|"3- Fût"|"297891.88"|"5051594"|"14"|"1612806"
"174024"|"20080826000000"|"Réel"|"3- Fût"|"298938.406"|"5049023"|"14"|"1612427"
"170786"|"20080110000000"|"Réel"|"10- Fût et feux"|"297816.06"|"5051642.5"|"14"|"1612803"
"171208"|"20080110000000"|"Réel"|"3- Fût"|"297770.75"|"5051669.5"|"14"|"1612803"
"171209"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297750.3"|"5051684.5"|"14"|"1612803"
"171211"|"20080110000000"|"Réel"|"3- Fût"|"297691.03"|"5051719"|"14"|"1612803"
"171212"|"20080110000000"|"Réel"|"3- Fût"|"297649.78"|"5051745"|"14"|"1612803"
"171214"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297616.22"|"5051770"|"14"|"1612803"
"171215"|"20080110000000"|"Réel"|"3- Fût"|"297608.03"|"5051771"|"14"|"1612803"
"174023"|"20080826000000"|"Réel"|"4- Poteau en bois"|"298910.75"|"5048981.5"|"14"|"1612500"
"171217"|"20080110000000"|"Réel"|"3- Fût"|"297526.16"|"5051821.5"|"14"|"1612803"
"171219"|"20080110000000"|"Réel"|"3- Fût"|"297481.8"|"5051849.5"|"14"|"1612803"
"171220"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297475.75"|"5051853.5"|"14"|"1612803"
"171222"|"20080110000000"|"Réel"|"3- Fût"|"297431.34"|"5051901"|"14"|"4006818"
"171223"|"20080110000000"|"Réel"|"3- Fût"|"297400.78"|"5051920"|"14"|"4006818"
"171225"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297355.94"|"5051947.5"|"14"|"4006818"
"171226"|"20080110000000"|"Réel"|"3- Fût"|"297346.44"|"5051953.5"|"14"|"4006818"
"171228"|"20080110000000"|"Réel"|"3- Fût"|"297291.84"|"5051987.5"|"14"|"4006818"
"171229"|"20080110000000"|"Réel"|"3- Fût"|"297270.75"|"5052000"|"14"|"4006818"
"171231"|"20080110000000"|"Réel"|"3- Fût"|"297233.72"|"5052010"|"14"|"4006818"
"171232"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297210.7"|"5051986"|"14"|"4006818"
"171233"|"20080110000000"|"Réel"|"3- Fût"|"297194.62"|"5051960"|"14"|"4006818"
"171234"|"20080110000000"|"Réel"|"3- Fût"|"297176.9"|"5051932.5"|"14"|"4006818"
"171235"|"20080110000000"|"Réel"|"3- Fût"|"297158.97"|"5051905"|"14"|"4006818"
"169365"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297138.66"|"5051873.5"|"14"|"4006818"
"171237"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297171.53"|"5051897"|"14"|"4006818"
"171239"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297207.6"|"5051953"|"14"|"4006818"
"171241"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297252.8"|"5051993"|"14"|"4006818"
"171242"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297284.2"|"5051974"|"14"|"4006818"
"171244"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297338.28"|"5051940.5"|"14"|"4006818"
"171245"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297393.03"|"5051907"|"14"|"4006818"
"171247"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297502"|"5051817.5"|"14"|"1612803"
"171248"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297562.72"|"5051780"|"14"|"1612803"
"171250"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297721.56"|"5051681.5"|"14"|"1612803"
"171253"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297839.4"|"5051608.5"|"14"|"1612806"
"171255"|"20080110000000"|"Réel"|"2- Tige et manchon"|"297881.6"|"5051582"|"14"|"1612806"
"171259"|"20080110000000"|"Réel"|"2- Tige et manchon"|"298093.16"|"5051450.5"|"14"|"1612806"
"171260"|"20080110000000"|"Réel"|"2- Tige et manchon"|"298118.66"|"5051433.5"|"14"|"1612827"
"171265"|"20080110000000"|"Réel"|"2- Tige et manchon"|"298319.22"|"5051309.5"|"14"|"1612827"
"171270"|"20080110000000"|"Réel"|"2- Tige et manchon"|"298512.97"|"5051189.5"|"14"|"1612827"
"171272"|"20080110000000"|"Réel"|"2- Tige et manchon"|"298590.5"|"5051142"|"14"|"1612827"
"171273"|"20080110000000"|"Réel"|"2- Tige et manchon"|"298655.5"|"5051101"|"14"|"1612827"
