"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"228036"|"20140225000000"|"Réel"|"1- Tige et base"|"294492.531"|"5037926.5"|"34"|"1300088"
"224282"|"20130129000000"|"Réel"|"1- Tige et base"|"295280.625"|"5041406"|"34"|"1280286"
"224281"|"20130129000000"|"Réel"|"1- Tige et base"|"295287.028"|"5041416.103"|"34"|"1280286"
"88614"|"20120512000000"|"Réel"|"4- Poteau en bois"|"296214.156"|"5036383"|"34"|"1600573"
"88608"|"20120512000000"|"Réel"|"4- Poteau en bois"|"296244.844"|"5036363.5"|"34"|"1600573"
"135505"|"20060209000000"|"Réel"|"2- Tige et manchon"|"295423.921"|"5039495.783"|"34"|"1270357"
"165862"|"20120512000000"|"Réel"|"2- Tige et manchon"|"296181.125"|"5036419.5"|"34"|"1600573"
"88616"|"20120512000000"|"Réel"|"1- Tige et base"|"296209.125"|"5036402.5"|"34"|"1600573"
"88606"|"20120512000000"|"Réel"|"1- Tige et base"|"296274.344"|"5036358.5"|"34"|"1600573"
"173526"|"20120512000000"|"Réel"|"3- Fût"|"296053.219"|"5036502"|"34"|"4007727"
"173525"|"20120512000000"|"Réel"|"3- Fût"|"296091.688"|"5036476.5"|"34"|"4007727"
"49554"|"20120512000000"|"Réel"|"1- Tige et base"|"295945.375"|"5036569.5"|"34"|"1330603"
"152742"|"20080703000000"|"Réel"|"2- Tige et manchon"|"293520.406"|"5035581"|"34"|"1320321"
"49552"|"20120512000000"|"Réel"|"1- Tige et base"|"295824.5"|"5036647"|"34"|"1330603"
"92846"|"20080703000000"|"Réel"|"1- Tige et base"|"293503.75"|"5035551"|"34"|"1320321"
"49549"|"20120512000000"|"Réel"|"1- Tige et base"|"295761.406"|"5036687"|"34"|"1330603"
"88684"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295614.281"|"5036781.5"|"34"|"1330604"
"88676"|"20120512000000"|"Réel"|"2- Tige et manchon"|"295671.844"|"5036745"|"34"|"1330604"
"88717"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295464.563"|"5036876.5"|"34"|"1330605"
"88711"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295550.438"|"5036821.5"|"34"|"1330605"
"88798"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295298.219"|"5036983.5"|"34"|"1310393"
"88764"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295382.938"|"5036929"|"34"|"1310393"
"49532"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295124.406"|"5037095.5"|"34"|"1310393"
"88830"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295047.469"|"5037143.5"|"34"|"1310394"
"88840"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294865.188"|"5037260.5"|"34"|"1310394"
"88835"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294957.688"|"5037201.5"|"34"|"1310394"
"88834"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294987.906"|"5037182"|"34"|"1310394"
"94153"|"20120512000000"|"Réel"|"1- Tige et base"|"294071.125"|"5035075.5"|"34"|"1320385"
"49303"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294116.094"|"5035050"|"34"|"1320384"
"88859"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294812.125"|"5037294.5"|"34"|"1310395"
"88877"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294634.594"|"5037410.5"|"34"|"1310395"
"88873"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294663.531"|"5037392.5"|"34"|"1310395"
"92749"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293762.563"|"5036050"|"34"|"1320314"
"92741"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293813.188"|"5036142"|"34"|"1320313"
"49438"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294578.906"|"5037447.5"|"34"|"1310396"
"49434"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294530.625"|"5037479"|"34"|"1310396"
"49430"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294475.938"|"5037514.5"|"34"|"1310396"
"160140"|"20120512000000"|"Réel"|"1- Tige et base"|"293578.125"|"5035716"|"34"|"1320319"
"160139"|"20120512000000"|"Réel"|"1- Tige et base"|"293589.5"|"5035736"|"34"|"1320318"
"160138"|"20120512000000"|"Réel"|"1- Tige et base"|"293606.813"|"5035766.5"|"34"|"1320318"
"63477"|"20130128000000"|"Réel"|"1- Tige et base"|"292474.438"|"5039979"|"34"|"1291161"
"92815"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293642.594"|"5035830.5"|"34"|"1320317"
"92777"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293686.563"|"5035911.5"|"34"|"1320316"
"151752"|"20120512000000"|"Réel"|"1- Tige et base"|"294548.688"|"5037542.5"|"34"|"1310187"
"89059"|"20120512000000"|"Réel"|"1- Tige et base"|"294608.969"|"5037504"|"34"|"1310187"
"49297"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294189.5"|"5035009.5"|"34"|"1320384"
"49295"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294219.188"|"5034992.5"|"34"|"1320384"
"49287"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294269.563"|"5034964"|"34"|"1320384"
"144358"|"20120512000000"|"Réel"|"1- Tige et base"|"294681.438"|"5037456"|"34"|"1600528"
"89041"|"20120512000000"|"Réel"|"1- Tige et base"|"294753.063"|"5037409.5"|"34"|"1600528"
"47511"|"20120512000000"|"Réel"|"1- Tige et base"|"294873.281"|"5037331"|"34"|"1310185"
"47540"|"20120512000000"|"Réel"|"1- Tige et base"|"294958.844"|"5037276.5"|"34"|"1310185"
"47538"|"20120512000000"|"Réel"|"1- Tige et base"|"295008.719"|"5037244.5"|"34"|"1310185"
"92883"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293394.844"|"5035383"|"34"|"1320324"
"92872"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293428.188"|"5035444"|"34"|"1320323"
"92852"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293466.219"|"5035512.5"|"34"|"1320322"
"182081"|"20120512000000"|"Réel"|"1- Tige et base"|"295145.313"|"5037157.5"|"34"|"1310184"
"88984"|"20120512000000"|"Réel"|"1- Tige et base"|"295230.031"|"5037103.5"|"34"|"1310184"
"88973"|"20120512000000"|"Réel"|"1- Tige et base"|"295335.25"|"5037036.5"|"34"|"1310184"
"88961"|"20120512000000"|"Réel"|"1- Tige et base"|"295409.063"|"5036988.5"|"34"|"1310184"
"88929"|"20120512000000"|"Réel"|"1- Tige et base"|"295544.531"|"5036902.5"|"34"|"1330264"
"88923"|"20120512000000"|"Réel"|"1- Tige et base"|"295597.625"|"5036868.5"|"34"|"1330264"
"49284"|"20120512000000"|"Réel"|"1- Tige et base"|"294247"|"5034959"|"34"|"1320384"
"47498"|"20120512000000"|"Réel"|"1- Tige et base"|"295645.719"|"5036836"|"34"|"1330263"
"47494"|"20120512000000"|"Réel"|"1- Tige et base"|"295706.625"|"5036797.5"|"34"|"1330263"
"47482"|"20120512000000"|"Réel"|"3- Fût"|"295820.531"|"5036726.5"|"34"|"1330262"
"49304"|"20120512000000"|"Réel"|"1- Tige et base"|"294098.156"|"5035042"|"34"|"1320384"
"49299"|"20120512000000"|"Réel"|"2- Tige et manchon"|"294176.125"|"5034997.5"|"34"|"1320384"
"47480"|"20120512000000"|"Réel"|"3- Fût"|"295942.25"|"5036648"|"34"|"1330262"
"71576"|"20140224000000"|"Réel"|"4- Poteau en bois"|"294058.563"|"5040883.5"|"34"|"4007924"
"47479"|"20120512000000"|"Réel"|"3- Fût"|"295979.688"|"5036623"|"34"|"1330262"
"49313"|"20120512000000"|"Réel"|"1- Tige et base"|"294045.031"|"5035071"|"34"|"1320385"
"73086"|"20060213000000"|"Réel"|"3- Fût"|"295326.467"|"5041013.979"|"34"|"1600354"
"163358"|"20120512000000"|"Réel"|"1- Tige et base"|"296091.438"|"5036554.5"|"34"|"1600577"
"88906"|"20120512000000"|"Réel"|"1- Tige et base"|"296135.719"|"5036524.5"|"34"|"1600577"
"88297"|"20120512000000"|"Réel"|"1- Tige et base"|"296356.531"|"5036383"|"34"|"1600574"
"46916"|"20120512000000"|"Réel"|"3- Fût"|"296305.563"|"5036416"|"34"|"1600574"
"46899"|"20120512000000"|"Réel"|"4- Poteau en bois"|"296226.656"|"5036480"|"34"|"1600574"
"163359"|"20120512000000"|"Réel"|"1- Tige et base"|"296136.5"|"5036538.5"|"34"|"1600577"
"88908"|"20120512000000"|"Réel"|"4- Poteau en bois"|"296100.688"|"5036562"|"34"|"1600577"
"172016"|"20120512000000"|"Réel"|"2- Tige et manchon"|"295993.5"|"5036628.5"|"34"|"1330262"
"47474"|"20120512000000"|"Réel"|"1- Tige et base"|"295946.25"|"5036659.5"|"34"|"1330262"
"47473"|"20120512000000"|"Réel"|"1- Tige et base"|"295863.375"|"5036712.5"|"34"|"1330262"
"47472"|"20120512000000"|"Réel"|"1- Tige et base"|"295811.594"|"5036746"|"34"|"1330262"
"47487"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295732.031"|"5036796.5"|"34"|"1330263"
"63643"|"20130125000000"|"Réel"|"3- Fût"|"295952.219"|"5036162.5"|"34"|"4012044"
"88272"|"20130125000000"|"Réel"|"3- Fût"|"296166.875"|"5036292"|"34"|"1330531"
"47484"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295653.469"|"5036847"|"34"|"1330263"
"159205"|"20120512000000"|"Réel"|"2- Tige et manchon"|"293665.031"|"5035269.5"|"34"|"1320388"
"49335"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293706.875"|"5035248"|"34"|"1320388"
"49333"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293764.594"|"5035216.5"|"34"|"1320388"
"88972"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295343.531"|"5037045"|"34"|"1310184"
"88965"|"20120512000000"|"Réel"|"1- Tige et base"|"295424.438"|"5036993.5"|"34"|"1310184"
"63647"|"20130124000000"|"Réel"|"1- Tige et base"|"296046.688"|"5036211"|"34"|"1330618"
"148845"|"20130124000000"|"Enlevé"|"16- Tige et base double"|"295878.469"|"5036144"|"34"|"1330587"
"88963"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295423.125"|"5036994.5"|"34"|"1310184"
"88991"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295170.188"|"5037156"|"34"|"1310184"
"88980"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295258.938"|"5037099"|"34"|"1310184"
"47523"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295034.656"|"5037243.5"|"34"|"1310185"
"88268"|"20130124000000"|"Réel"|"2- Tige et manchon"|"296119.063"|"5036259.5"|"34"|"1330532"
"47518"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294961.5"|"5037290"|"34"|"1310185"
"47513"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294897.438"|"5037331"|"34"|"1310185"
"89056"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294692.938"|"5037464"|"34"|"1600528"
"45996"|"20130124000000"|"Réel"|"3- Fût"|"295996.188"|"5036196.5"|"34"|"1330025"
"89050"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294750.188"|"5037426.5"|"34"|"1600528"
"81879"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293438.531"|"5035397"|"34"|"1320389"
"81872"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293472.5"|"5035378.5"|"34"|"1320389"
"81868"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293520.375"|"5035352.5"|"34"|"1320389"
"81859"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293569.188"|"5035325"|"34"|"1320389"
"89063"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294549.344"|"5037557"|"34"|"1310187"
"89058"|"20120512000000"|"Réel"|"3- Fût"|"294622.844"|"5037510"|"34"|"1310187"
"81905"|"20120512000000"|"Réel"|"1- Tige et base"|"293325.219"|"5035458"|"34"|"1320390"
"48663"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294652.469"|"5037567"|"34"|"1310287"
"89475"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294729.563"|"5037517.5"|"34"|"1600529"
"89469"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294818.188"|"5037460.5"|"34"|"1600529"
"89467"|"20120512000000"|"Réel"|"4- Poteau en bois"|"294871.625"|"5037426"|"34"|"1600529"
"81924"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293173.75"|"5035541.5"|"34"|"1320390"
"51438"|"20080708000000"|"Réel"|"1- Tige et base"|"294618.906"|"5041455.5"|"34"|"1600348"
"81915"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293242.906"|"5035503.5"|"34"|"1320390"
"89431"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295058.094"|"5037306"|"34"|"1310285"
"129803"|"20060220000000"|"Réel"|"10- Fût et feux"|"292424.288"|"5039709.574"|"34"|"1290269"
"151238"|"20060220000000"|"Réel"|"3- Fût"|"293359.936"|"5039091.204"|"34"|"1290235"
"89425"|"20120512000000"|"Réel"|"1- Tige et base"|"295128.719"|"5037260.5"|"34"|"1310285"
"167144"|"20120512000000"|"Réel"|"2- Tige et manchon"|"295188.125"|"5037221"|"34"|"1310284"
"48604"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295276.719"|"5037164.5"|"34"|"1310284"
"82033"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293053.188"|"5035608.5"|"34"|"1320391"
"89239"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295356.625"|"5037114.5"|"34"|"1310284"
"132274"|"20130124000000"|"Réel"|"4- Poteau en bois"|"294917.031"|"5040327"|"34"|"1280161"
"161490"|"20060222000000"|"Réel"|"2- Tige et manchon"|"294546.22"|"5038475.5"|"34"|"1300325"
"93593"|"20120512000000"|"Réel"|"1- Tige et base"|"293182.938"|"5035214.5"|"34"|"1320368"
"89223"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295570.594"|"5036977.5"|"34"|"1600602"
"89220"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295620"|"5036946"|"34"|"1600602"
"82021"|"20120512000000"|"Réel"|"4- Poteau en bois"|"292971.5"|"5035653"|"34"|"1320391"
"82010"|"20120512000000"|"Réel"|"4- Poteau en bois"|"292896.844"|"5035693.5"|"34"|"1320391"
"89214"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295677.969"|"5036908.5"|"34"|"1330410"
"89210"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295739.5"|"5036869"|"34"|"1330410"
"89208"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295797.281"|"5036832"|"34"|"1330410"
"48531"|"20120512000000"|"Réel"|"1- Tige et base"|"295880.313"|"5036777.5"|"34"|"1600597"
"156100"|"20120512000000"|"Réel"|"2- Tige et manchon"|"296063.469"|"5036661"|"34"|"1600597"
"48540"|"20120512000000"|"Réel"|"1- Tige et base"|"296039.594"|"5036676.5"|"34"|"1600597"
"48539"|"20120512000000"|"Réel"|"1- Tige et base"|"295999.75"|"5036702"|"34"|"1600597"
"48535"|"20120512000000"|"Réel"|"1- Tige et base"|"295938.063"|"5036741"|"34"|"1600597"
"158362"|"20120512000000"|"Réel"|"2- Tige et manchon"|"296162.469"|"5036598"|"34"|"1600576"
"89200"|"20120512000000"|"Réel"|"4- Poteau en bois"|"296150.656"|"5036605.5"|"34"|"1600576"
"89197"|"20120512000000"|"Réel"|"4- Poteau en bois"|"296177.031"|"5036588.5"|"34"|"1600576"
"89195"|"20120512000000"|"Réel"|"4- Poteau en bois"|"296207.438"|"5036568.5"|"34"|"1600576"
"82079"|"20120512000000"|"Réel"|"4- Poteau en bois"|"292813.625"|"5035740"|"34"|"1320392"
"48643"|"20120512000000"|"Réel"|"4- Poteau en bois"|"296260.063"|"5036534.5"|"34"|"1600575"
"81996"|"20060314000000"|"Enlevé"|"2- Tige et manchon"|"292859.057"|"5035725.509"|"34"|"1320391"
"82092"|"20120512000000"|"Réel"|"4- Poteau en bois"|"292664.281"|"5035823.5"|"34"|"1320392"
"82087"|"20120512000000"|"Réel"|"4- Poteau en bois"|"292752.875"|"5035774"|"34"|"1320392"
"158360"|"20120512000000"|"Réel"|"2- Tige et manchon"|"296310.438"|"5036502"|"34"|"1600575"
"79816"|"20140220000000"|"Réel"|"10- Fût et feux"|"293933.844"|"5039202"|"34"|"1291119"
"158359"|"20120512000000"|"Réel"|"2- Tige et manchon"|"296278.594"|"5036522.5"|"34"|"1600575"
"48639"|"20120512000000"|"Réel"|"4- Poteau en bois"|"296329.094"|"5036490.5"|"34"|"1600575"
"158358"|"20120512000000"|"Réel"|"2- Tige et manchon"|"296290.344"|"5036532.5"|"34"|"1600575"
"158357"|"20120512000000"|"Réel"|"2- Tige et manchon"|"296376.875"|"5036476.5"|"34"|"1600575"
"48657"|"20120512000000"|"Réel"|"1- Tige et base"|"296402.031"|"5036459.5"|"34"|"1600575"
"134508"|"20060316000000"|"Réel"|"10- Fût et feux"|"295500.21"|"5040926.641"|"34"|"1600354"
"48655"|"20120512000000"|"Réel"|"1- Tige et base"|"296362.469"|"5036486"|"34"|"1600575"
"48653"|"20120512000000"|"Réel"|"1- Tige et base"|"296326.469"|"5036509"|"34"|"1600575"
"48651"|"20120512000000"|"Réel"|"1- Tige et base"|"296271.625"|"5036544"|"34"|"1600575"
"46425"|"20120512000000"|"Réel"|"1- Tige et base"|"292966.281"|"5035253"|"34"|"4006634"
"80880"|"20060318000000"|"Réel"|"4- Poteau en bois"|"292658.763"|"5035862.572"|"34"|"1320080"
"158361"|"20120512000000"|"Réel"|"2- Tige et manchon"|"296172.906"|"5036607.5"|"34"|"1600576"
"89196"|"20120512000000"|"Réel"|"1- Tige et base"|"296209.875"|"5036583.5"|"34"|"1600576"
"91433"|"20120512000000"|"Réel"|"3- Fût"|"293123.219"|"5035508"|"34"|"1320407"
"48566"|"20120512000000"|"Réel"|"3- Fût"|"296059.031"|"5036677"|"34"|"1600597"
"219498"|"20120512000000"|"Réel"|"1- Tige et base"|"292780.5"|"5035682.5"|"34"|"1320401"
"148970"|"20120512000000"|"Réel"|"4- Poteau en bois"|"292688.906"|"5035733"|"34"|"1320401"
"48571"|"20120512000000"|"Réel"|"3- Fût"|"295934.125"|"5036757.5"|"34"|"1600597"
"48567"|"20120512000000"|"Réel"|"3- Fût"|"296011.094"|"5036708.5"|"34"|"1600597"
"24663"|"20120512000000"|"Réel"|"3- Fût"|"295856.469"|"5036808.5"|"34"|"1600597"
"89215"|"20120512000000"|"Réel"|"1- Tige et base"|"295680.5"|"5036919.5"|"34"|"1330410"
"49068"|"20060321000000"|"Réel"|"1- Tige et base"|"294225.218"|"5036165.771"|"34"|"1320349"
"162542"|"20130124000000"|"Réel"|"2- Tige et manchon"|"293294.844"|"5039406"|"34"|"1291263"
"95182"|"20130124000000"|"Réel"|"1- Tige et base"|"293276.219"|"5039414"|"34"|"1291263"
"89211"|"20120512000000"|"Réel"|"1- Tige et base"|"295734.406"|"5036885.5"|"34"|"1330410"
"89207"|"20120512000000"|"Réel"|"2- Tige et manchon"|"295807.844"|"5036838"|"34"|"1330410"
"82505"|"20120512000000"|"Réel"|"4- Poteau en bois"|"292865.5"|"5035634"|"34"|"1320400"
"82503"|"20120512000000"|"Réel"|"4- Poteau en bois"|"292925.625"|"5035601"|"34"|"1320400"
"89221"|"20120512000000"|"Réel"|"2- Tige et manchon"|"295623.313"|"5036956"|"34"|"1600602"
"89224"|"20120512000000"|"Réel"|"1- Tige et base"|"295575.313"|"5036987"|"34"|"1600602"
"82495"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293049.625"|"5035532.5"|"34"|"1320400"
"91062"|"20120512000000"|"Réel"|"1- Tige et base"|"293381.25"|"5035996.5"|"34"|"1624995"
"91047"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293411.531"|"5036051.5"|"34"|"1320156"
"53846"|"20140219000000"|"Réel"|"3- Fût"|"294585.469"|"5038006.5"|"34"|"1624379"
"53889"|"20140219000000"|"Réel"|"10- Fût et feux"|"294681.094"|"5038177"|"34"|"1624377"
"89240"|"20120512000000"|"Réel"|"1- Tige et base"|"295399.094"|"5037101.5"|"34"|"1310284"
"82429"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293145.594"|"5035480"|"34"|"1320399"
"82419"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293242.906"|"5035426.5"|"34"|"1320399"
"166339"|"20120512000000"|"Réel"|"2- Tige et manchon"|"295223"|"5037213.5"|"34"|"1310284"
"48612"|"20120512000000"|"Réel"|"1- Tige et base"|"295343.281"|"5037137.5"|"34"|"1310284"
"48607"|"20120512000000"|"Réel"|"1- Tige et base"|"295283.344"|"5037176"|"34"|"1310284"
"163234"|"20120512000000"|"Réel"|"2- Tige et manchon"|"295136"|"5037271.5"|"34"|"1310285"
"89447"|"20120512000000"|"Réel"|"1- Tige et base"|"294932.438"|"5037401"|"34"|"1310285"
"89436"|"20120512000000"|"Réel"|"1- Tige et base"|"294988.625"|"5037365.5"|"34"|"1310285"
"82409"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293347.5"|"5035369"|"34"|"1320399"
"89465"|"20120512000000"|"Réel"|"1- Tige et base"|"294896.844"|"5037424"|"34"|"1600529"
"89477"|"20120512000000"|"Réel"|"1- Tige et base"|"294729.344"|"5037532.5"|"34"|"1600529"
"89476"|"20120512000000"|"Réel"|"1- Tige et base"|"294807.469"|"5037482.5"|"34"|"1600529"
"82392"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293412.375"|"5035333"|"34"|"1320398"
"48668"|"20120512000000"|"Réel"|"1- Tige et base"|"294654.5"|"5037580"|"34"|"1310287"
"82388"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293486.031"|"5035292.5"|"34"|"1320398"
"82382"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293567.438"|"5035247.5"|"34"|"1320398"
"89169"|"20120512000000"|"Réel"|"2- Tige et manchon"|"294763.563"|"5037590.5"|"34"|"1310216"
"89163"|"20120512000000"|"Réel"|"1- Tige et base"|"294844.188"|"5037538.5"|"34"|"1310216"
"89157"|"20120512000000"|"Réel"|"1- Tige et base"|"294919.719"|"5037489.5"|"34"|"1310216"
"47678"|"20120512000000"|"Réel"|"1- Tige et base"|"294972.031"|"5037455"|"34"|"1310215"
"181869"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293694.625"|"5036570.5"|"34"|"1320149"
"46863"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293725.844"|"5036629"|"34"|"1310148"
"152151"|"20120512000000"|"Réel"|"2- Tige et manchon"|"295162.469"|"5037331"|"34"|"1310215"
"151587"|"20080709000000"|"Réel"|"1- Tige et base"|"294008.344"|"5036518.5"|"34"|"1310024"
"88062"|"20080709000000"|"Réel"|"2- Tige et manchon"|"293992.688"|"5034815"|"34"|"1320345"
"47677"|"20120512000000"|"Réel"|"1- Tige et base"|"295037.875"|"5037412"|"34"|"1310215"
"112852"|"20080709000000"|"Réel"|"1- Tige et base"|"292317"|"5040251"|"34"|"1290415"
"50479"|"20060330000000"|"Réel"|"4- Poteau en bois"|"294202.997"|"5039996.251"|"34"|"1290068"
"91973"|"20080709000000"|"Réel"|"4- Poteau en bois"|"294077.625"|"5038349"|"34"|"1300223"
"117670"|"20060330000000"|"Enlevé"|"4- Poteau en bois"|"294134.412"|"5039951.917"|"34"|"1290368"
"47675"|"20120512000000"|"Réel"|"1- Tige et base"|"295128.219"|"5037353.5"|"34"|"1310215"
"182276"|"20120512000000"|"Réel"|"1- Tige et base"|"295223.188"|"5037292"|"34"|"1310214"
"89126"|"20120512000000"|"Réel"|"1- Tige et base"|"295303.938"|"5037240"|"34"|"1310214"
"49480"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293632.281"|"5035211.5"|"34"|"1320397"
"62484"|"20140218000000"|"Réel"|"10- Fût et feux"|"294637.281"|"5040014.5"|"34"|"1600103"
"89122"|"20120512000000"|"Réel"|"1- Tige et base"|"295398.719"|"5037178.5"|"34"|"1310214"
"89119"|"20120512000000"|"Réel"|"1- Tige et base"|"295488"|"5037120.5"|"34"|"1310214"
"89091"|"20120512000000"|"Réel"|"1- Tige et base"|"295557"|"5037076"|"34"|"1600599"
"47625"|"20120512000000"|"Réel"|"4- Poteau en bois"|"295717.281"|"5036973.5"|"34"|"1330320"
"159251"|"20120512000000"|"Réel"|"2- Tige et manchon"|"293670.875"|"5035192"|"34"|"1320397"
"47621"|"20120512000000"|"Enlevé"|"4- Poteau en bois"|"295770.688"|"5036940"|"34"|"1330320"
"49457"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293695.938"|"5035177"|"34"|"1320397"
"49446"|"20120512000000"|"Réel"|"4- Poteau en bois"|"293757.375"|"5035142.5"|"34"|"1320397"
"47653"|"20120512000000"|"Réel"|"2- Tige et manchon"|"295942.063"|"5036829.5"|"34"|"1600595"
"47650"|"20120512000000"|"Réel"|"2- Tige et manchon"|"296028.781"|"5036774"|"34"|"1600595"
"47648"|"20120512000000"|"Réel"|"1- Tige et base"|"296073.969"|"5036745.5"|"34"|"1600595"
