"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"207457"|"20120206000000"|"En conception"|"1- Tige et base"|"289978.67"|"5042607.3"|"15"|"1608036"
"196400"|"20120206000000"|"En conception"|"1- Tige et base"|"289979.29"|"5042611.42"|"15"|"1608003"
"196405"|"20120206000000"|"En conception"|"1- Tige et base"|"290032.37"|"5042671.5"|"15"|"1608000"
"209851"|"20120206000000"|"En conception"|"1- Tige et base"|"290056.22"|"5042668.86"|"15"|"1608032"
"196406"|"20120206000000"|"En conception"|"1- Tige et base"|"290043.58"|"5042658.38"|"15"|"1608001"
"209850"|"20120206000000"|"En conception"|"1- Tige et base"|"290032.6"|"5042668.08"|"15"|"1608001"
"196418"|"20120206000000"|"En conception"|"1- Tige et base"|"290086.09"|"5042730.18"|"15"|"1607996"
"207459"|"20120206000000"|"En conception"|"1- Tige et base"|"290109.59"|"5042727.19"|"15"|"1608031"
"209844"|"20120206000000"|"En conception"|"1- Tige et base"|"290164.01"|"5042793.53"|"15"|"1607958"
"209842"|"20120206000000"|"En conception"|"1- Tige et base"|"290150"|"5042776.63"|"15"|"1607995"
"207593"|"20120206000000"|"En conception"|"1- Tige et base"|"290139.22"|"5042784.81"|"15"|"1607995"
"196631"|"20120206000000"|"En conception"|"1- Tige et base"|"290293.7"|"5042919.44"|"15"|"1607931"
"196634"|"20120206000000"|"En conception"|"1- Tige et base"|"290279.51"|"5042902.92"|"15"|"1607958"
"219266"|"20120206000000"|"En conception"|"1- Tige et base"|"290351.007"|"5043044.13"|"15"|"1607931"
"219265"|"20120206000000"|"En conception"|"1- Tige et base"|"290333.602"|"5043001.525"|"15"|"1607931"
"219264"|"20120206000000"|"En conception"|"1- Tige et base"|"290306.377"|"5042935.898"|"15"|"1607931"
"205161"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290256.71"|"5042897.58"|"15"|"1607958"
"205160"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290217.97"|"5042854.88"|"15"|"1607958"
"204630"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290171.14"|"5042803.24"|"15"|"1607958"
"219263"|"20120206000000"|"En conception"|"1- Tige et base"|"290118.354"|"5042763.504"|"15"|"1607995"
"219262"|"20120206000000"|"En conception"|"1- Tige et base"|"290063.11"|"5042702.149"|"15"|"1607999"
"219261"|"20120206000000"|"En conception"|"1- Tige et base"|"290010.221"|"5042643.41"|"15"|"1608001"
"196374"|"20120206000000"|"En conception"|"1- Tige et base"|"289930.57"|"5042554.7"|"15"|"1608037"
"209861"|"20120206000000"|"En conception"|"1- Tige et base"|"289908.75"|"5042530.93"|"15"|"1608037"
"205154"|"20120206000000"|"En conception"|"1- Tige et base"|"290357.71"|"5043023.86"|"15"|"1607931"
"205152"|"20120206000000"|"En conception"|"1- Tige et base"|"290335.49"|"5042969.12"|"15"|"1607931"
"205153"|"20120206000000"|"En conception"|"1- Tige et base"|"290319.49"|"5042930.7"|"15"|"1607931"
"219260"|"20120206000000"|"En conception"|"1- Tige et base"|"290257.14"|"5042876.134"|"15"|"1607958"
"219259"|"20120206000000"|"En conception"|"1- Tige et base"|"290220.382"|"5042836.266"|"15"|"1607958"
"207458"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290076.18"|"5042693.96"|"15"|"1607999"
"204337"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290125.67"|"5042748.25"|"15"|"1607995"
"219258"|"20120206000000"|"En conception"|"1- Tige et base"|"290174.477"|"5042785.566"|"15"|"1607958"
"219256"|"20120206000000"|"En conception"|"1- Tige et base"|"290015.386"|"5042627.624"|"15"|"1608001"
"207455"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289968.43"|"5042575"|"15"|"1608036"
"219255"|"20120206000000"|"En conception"|"1- Tige et base"|"289918.87"|"5042520.752"|"15"|"1608037"
"207344"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289934.5"|"5042469.45"|"15"|"1608035"
"196399"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289959.36"|"5042449.21"|"15"|"1608035"
"207343"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289983.29"|"5042425.17"|"15"|"1608035"
"207341"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290013.48"|"5042397.9"|"15"|"1608035"
"207338"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290057.76"|"5042358.43"|"15"|"1608035"
"207337"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290105.43"|"5042315.08"|"15"|"1608048"
"196397"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290205.04"|"5042226.31"|"15"|"1608048"
"196396"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290254.24"|"5042181.31"|"15"|"1608048"
"211403"|"20120206000000"|"En conception"|"4- Poteau en bois"|"290273.9"|"5042163.31"|"15"|"1608048"
"211830"|"20120206000000"|"En conception"|"1- Tige et base"|"289733.18"|"5042207.46"|"15"|"1609531"
"207892"|"20120206000000"|"En conception"|"1- Tige et base"|"289745.46"|"5042164.17"|"15"|"1609531"
"207161"|"20120206000000"|"En conception"|"1- Tige et base"|"289756.29"|"5042114.48"|"15"|"1609531"
"209888"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289762.51"|"5042148.98"|"15"|"1609531"
"195747"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289739.73"|"5042219.04"|"15"|"1609531"
"195746"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289683.32"|"5042271.59"|"15"|"1609531"
"207153"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289644.46"|"5042305.08"|"15"|"1609531"
"195745"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289608.68"|"5042338.63"|"15"|"1609531"
"195742"|"20120206000000"|"En conception"|"1- Tige et base"|"289771.87"|"5042044.29"|"15"|"1609531"
"209878"|"20120206000000"|"En conception"|"1- Tige et base"|"289746.23"|"5042004.87"|"15"|"1609531"
"195748"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289773.29"|"5042104.66"|"15"|"1609531"
"195749"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289784.31"|"5042034.22"|"15"|"1609531"
"203614"|"20120206000000"|"En conception"|"4- Poteau en bois"|"289753.9"|"5041992.41"|"15"|"1609531"
"195725"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289997.59"|"5041750.31"|"15"|"1608445"
"195736"|"20120203000000"|"En conception"|"1- Tige et base"|"290008.51"|"5041758.84"|"15"|"1608445"
"208999"|"20120203000000"|"En conception"|"4- Poteau en bois"|"290055.42"|"5041697.93"|"15"|"1608449"
"195737"|"20120203000000"|"En conception"|"1- Tige et base"|"290029.68"|"5041740.4"|"15"|"1608449"
"195738"|"20120203000000"|"En conception"|"1- Tige et base"|"290080.21"|"5041696.27"|"15"|"1608449"
"195724"|"20120203000000"|"En conception"|"4- Poteau en bois"|"290101.15"|"5041656.95"|"15"|"1608449"
"208956"|"20120203000000"|"En conception"|"1- Tige et base"|"290152.02"|"5041612.13"|"15"|"1608449"
"195722"|"20120203000000"|"En conception"|"1- Tige et base"|"290158.65"|"5041604.95"|"15"|"1608449"
"195740"|"20120203000000"|"En conception"|"1- Tige et base"|"290168.49"|"5041617.39"|"15"|"1608152"
"195739"|"20120203000000"|"En conception"|"1- Tige et base"|"290127.03"|"5041653.6"|"15"|"1608449"
"208992"|"20120203000000"|"En conception"|"1- Tige et base"|"290160.59"|"5041622.61"|"15"|"1608449"
"208993"|"20120203000000"|"Réel"|"1- Tige et base"|"290174.28"|"5041615.93"|"15"|"1608152"
"208994"|"20120203000000"|"Réel"|"1- Tige et base"|"290184.84"|"5041600.79"|"15"|"1608451"
"195721"|"20120203000000"|"Réel"|"1- Tige et base"|"290176.56"|"5041590.31"|"15"|"1608451"
"212919"|"20120203000000"|"Réel"|"1- Tige et base"|"290168.51"|"5041588.46"|"15"|"1608450"
"195712"|"20120203000000"|"En conception"|"1- Tige et base"|"290226.62"|"5041562.56"|"15"|"1608451"
"206998"|"20120203000000"|"En conception"|"4- Poteau en bois"|"290207.66"|"5041560.63"|"15"|"1608451"
"195720"|"20120203000000"|"En conception"|"4- Poteau en bois"|"290252.21"|"5041522.45"|"15"|"1608451"
"219251"|"20120203000000"|"En conception"|"1- Tige et base"|"290274.354"|"5041521.248"|"15"|"1608451"
"195714"|"20120203000000"|"En conception"|"1- Tige et base"|"290328.75"|"5041472.38"|"15"|"1608451"
"209027"|"20120203000000"|"Réel"|"3- Fût"|"290318.01"|"5041484.96"|"15"|"1608451"
"195718"|"20120203000000"|"En conception"|"4- Poteau en bois"|"290303.23"|"5041476.56"|"15"|"1608451"
"195717"|"20120203000000"|"Réel"|"1- Tige et base"|"290322.75"|"5041457.25"|"15"|"1608451"
"195716"|"20120203000000"|"En conception"|"1- Tige et base"|"290341.86"|"5041442.43"|"15"|"1608451"
"195822"|"20120203000000"|"En conception"|"1- Tige et base"|"289896.42"|"5041722.53"|"15"|"1608440"
"207015"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289898.93"|"5041748.15"|"15"|"1608444"
"195829"|"20120203000000"|"En conception"|"1- Tige et base"|"289885.6"|"5041735.61"|"15"|"1608443"
"195818"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289895.2"|"5041747.19"|"15"|"1608444"
"207022"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289852.45"|"5041787.03"|"15"|"1609536"
"207026"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289797.9"|"5041836.09"|"15"|"1609536"
"207025"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289745.65"|"5041883.97"|"15"|"1609536"
"208466"|"20120203000000"|"En conception"|"1- Tige et base"|"289702.18"|"5041923.4"|"15"|"1609536"
"207030"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289675.16"|"5041946.7"|"15"|"1609525"
"203554"|"20120203000000"|"Réel"|"4- Poteau en bois"|"289632.29"|"5041985.14"|"15"|"1609525"
"203553"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289607.21"|"5042008.35"|"15"|"1609525"
"207035"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289488.73"|"5042113.71"|"15"|"1609525"
"195851"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289422.16"|"5042175.19"|"15"|"1609525"
"195768"|"20120203000000"|"Réel"|"1- Tige et base"|"289684.74"|"5042059.61"|"15"|"1609532"
"195767"|"20120203000000"|"En conception"|"1- Tige et base"|"289677"|"5042102.91"|"15"|"1609532"
"195766"|"20120203000000"|"En conception"|"1- Tige et base"|"289655.47"|"5042168.21"|"15"|"1609532"
"195765"|"20120203000000"|"En conception"|"1- Tige et base"|"289626.93"|"5042192.55"|"15"|"1609532"
"207151"|"20120203000000"|"En conception"|"1- Tige et base"|"289582.09"|"5042234.76"|"15"|"1609532"
"207152"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289567.36"|"5042224.56"|"15"|"1609532"
"195764"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289546.1"|"5042199.1"|"15"|"1609532"
"204468"|"20120203000000"|"En conception"|"3- Fût"|"289540.01"|"5042215.16"|"15"|"1609532"
"207150"|"20120203000000"|"En conception"|"1- Tige et base"|"289568.93"|"5042245.58"|"15"|"1609532"
"195761"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289591.82"|"5042244.79"|"15"|"1609532"
"207155"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289628.5"|"5042211.56"|"15"|"1609532"
"195760"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289677.58"|"5042158.42"|"15"|"1609532"
"195759"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289688.12"|"5042115.26"|"15"|"1609532"
"195758"|"20120203000000"|"En conception"|"1- Tige et base"|"289694.49"|"5042050.61"|"15"|"1609532"
"209880"|"20120203000000"|"En conception"|"9- Autres"|"289498.45"|"5042217.73"|"15"|"1609523"
"209881"|"20120203000000"|"En conception"|"9- Autres"|"289487.99"|"5042226.78"|"15"|"1609523"
"195773"|"20120203000000"|"En conception"|"1- Tige et base"|"289537.92"|"5042182.54"|"15"|"1609524"
"195772"|"20120203000000"|"En conception"|"1- Tige et base"|"289581.74"|"5042141.85"|"15"|"1609524"
"195771"|"20120203000000"|"En conception"|"1- Tige et base"|"289633.37"|"5042096.37"|"15"|"1609524"
"195770"|"20120203000000"|"En conception"|"1- Tige et base"|"289676.46"|"5042057.07"|"15"|"1609524"
"195757"|"20120203000000"|"En conception"|"1- Tige et base"|"289695.07"|"5042041.29"|"15"|"1608093"
"195756"|"20120203000000"|"En conception"|"1- Tige et base"|"289736.99"|"5042003.21"|"15"|"1609531"
"195753"|"20120203000000"|"En conception"|"1- Tige et base"|"289785.58"|"5041958.41"|"15"|"1609535"
"195754"|"20120203000000"|"En conception"|"1- Tige et base"|"289821.84"|"5041928.35"|"15"|"1609535"
"195728"|"20120203000000"|"En conception"|"1- Tige et base"|"289858.48"|"5041894.32"|"15"|"1609535"
"195733"|"20120203000000"|"En conception"|"1- Tige et base"|"289905.58"|"5041852.69"|"15"|"1609535"
"195734"|"20120203000000"|"En conception"|"1- Tige et base"|"289954.51"|"5041814.54"|"15"|"1608446"
"207012"|"20120203000000"|"Réel"|"1- Tige et base"|"289957.89"|"5041811.68"|"15"|"1608446"
"208998"|"20120203000000"|"Réel"|"1- Tige et base"|"289967.41"|"5041796.26"|"15"|"1608445"
"207010"|"20120203000000"|"Réel"|"1- Tige et base"|"289959.54"|"5041785.66"|"15"|"1608445"
"195727"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289895.97"|"5041842.39"|"15"|"1609535"
"208473"|"20120203000000"|"En conception"|"1- Tige et base"|"289848.65"|"5041885.31"|"15"|"1609535"
"195755"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289799.71"|"5041929"|"15"|"1609535"
"203548"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289761.44"|"5041962.51"|"15"|"1609535"
"195750"|"20120203000000"|"Réel"|"1- Tige et base"|"289752.2"|"5041993.55"|"15"|"1609531"
"195741"|"20120203000000"|"Réel"|"1- Tige et base"|"289740.66"|"5042000.45"|"15"|"1609531"
"195751"|"20120203000000"|"Réel"|"1- Tige et base"|"289752.57"|"5041989.87"|"15"|"1609535"
"208465"|"20120203000000"|"Réel"|"4- Poteau en bois"|"289744.52"|"5041976.95"|"15"|"1609535"
"195815"|"20120203000000"|"Réel"|"1- Tige et base"|"289738.92"|"5041978"|"15"|"1609535"
"195808"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289727.55"|"5041992.45"|"15"|"1608093"
"195807"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289689.42"|"5042027.67"|"15"|"1608093"
"195806"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289634.68"|"5042077.04"|"15"|"1609524"
"207037"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289598.32"|"5042108.05"|"15"|"1609524"
"195805"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289559.61"|"5042143.87"|"15"|"1609524"
"195762"|"20120203000000"|"Réel"|"1- Tige et base"|"289527.35"|"5042199.83"|"15"|"1609532"
"195763"|"20120203000000"|"Réel"|"1- Tige et base"|"289534.42"|"5042185.4"|"15"|"1609524"
"195774"|"20120203000000"|"Réel"|"1- Tige et base"|"289534.6"|"5042184"|"15"|"1609524"
"195804"|"20120203000000"|"Réel"|"1- Tige et base"|"289528.8"|"5042174.53"|"15"|"1609524"
"195802"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289503.67"|"5042194.64"|"15"|"1609523"
"207044"|"20120203000000"|"En conception"|"1- Tige et base"|"289456.63"|"5042238.02"|"15"|"1609523"
"207042"|"20120203000000"|"Réel"|"4- Poteau en bois"|"289451.4"|"5042241.33"|"15"|"1609523"
"203552"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289564.76"|"5042045.83"|"15"|"1609525"
"207034"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289513.48"|"5042091.77"|"15"|"1609525"
"207041"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289473.77"|"5042127.44"|"15"|"1609525"
"203550"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289445.64"|"5042153.06"|"15"|"1609525"
"207047"|"20120203000000"|"En conception"|"4- Poteau en bois"|"289402.76"|"5042191.09"|"15"|"1609525"
"195831"|"20120203000000"|"En conception"|"1- Tige et base"|"289839.98"|"5041776.31"|"15"|"1609536"
"195832"|"20120203000000"|"En conception"|"1- Tige et base"|"289782.52"|"5041828.16"|"15"|"1609536"
"195833"|"20120203000000"|"En conception"|"1- Tige et base"|"289737.21"|"5041867.37"|"15"|"1609536"
"195834"|"20120203000000"|"En conception"|"1- Tige et base"|"289709.3"|"5041892.9"|"15"|"1609536"
"208468"|"20120203000000"|"Réel"|"1- Tige et base"|"289682.31"|"5041914.47"|"15"|"1609536"
"195812"|"20120203000000"|"Réel"|"1- Tige et base"|"289686.29"|"5041939.28"|"15"|"1608094"
"195816"|"20120203000000"|"Réel"|"1- Tige et base"|"289682.15"|"5041939.25"|"15"|"1608094"
"195841"|"20120203000000"|"Réel"|"1- Tige et base"|"289671.78"|"5041926.84"|"15"|"1609530"
"195842"|"20120203000000"|"En conception"|"1- Tige et base"|"289648"|"5041949.92"|"15"|"1609525"
"195843"|"20120203000000"|"En conception"|"1- Tige et base"|"289597.27"|"5041994.97"|"15"|"1609525"
"195844"|"20120203000000"|"En conception"|"1- Tige et base"|"289548.73"|"5042038.46"|"15"|"1609525"
"195845"|"20120203000000"|"En conception"|"1- Tige et base"|"289500.49"|"5042082.08"|"15"|"1609525"
"195846"|"20120203000000"|"En conception"|"1- Tige et base"|"289440.12"|"5042136.99"|"15"|"1609525"
"207893"|"20120203000000"|"En conception"|"1- Tige et base"|"289392.19"|"5042179.39"|"15"|"1609525"
"196469"|"20120202000000"|"En conception"|"1- Tige et base"|"290872.03"|"5042331.85"|"15"|"1608108"
"209459"|"20120202000000"|"En conception"|"1- Tige et base"|"290866.79"|"5042325.4"|"15"|"1608108"
"196471"|"20120202000000"|"En conception"|"4- Poteau en bois"|"290864.75"|"5042345.3"|"15"|"1608108"
"219240"|"20120202000000"|"En conception"|"1- Tige et base"|"290848.729"|"5042329.216"|"15"|"1608108"
"208290"|"20120202000000"|"Réel"|"4- Poteau en bois"|"290845.91"|"5042326.31"|"15"|"1608108"
"204574"|"20120202000000"|"En conception"|"3- Fût"|"290859.31"|"5042311.18"|"15"|"1608173"
"196468"|"20120202000000"|"En conception"|"1- Tige et base"|"290832.29"|"5042313.57"|"15"|"1607919"
"196449"|"20120202000000"|"En conception"|"1- Tige et base"|"290841.13"|"5042297.95"|"15"|"1608112"
"196448"|"20120202000000"|"En conception"|"4- Poteau en bois"|"290826.67"|"5042305.6"|"15"|"1608112"
"196447"|"20120202000000"|"En conception"|"4- Poteau en bois"|"290803.58"|"5042278.9"|"15"|"1608112"
"196450"|"20120202000000"|"En conception"|"1- Tige et base"|"290812.08"|"5042264.72"|"15"|"1608112"
"196446"|"20120202000000"|"En conception"|"4- Poteau en bois"|"290786.72"|"5042259.84"|"15"|"1608112"
"196451"|"20120202000000"|"En conception"|"1- Tige et base"|"290783.51"|"5042233.55"|"15"|"1608112"
"196437"|"20120202000000"|"En conception"|"4- Poteau en bois"|"290756.57"|"5042232.2"|"15"|"1608111"
"207525"|"20120202000000"|"Réel"|"4- Poteau en bois"|"290756.87"|"5042227.6"|"15"|"1608174"
"196445"|"20120202000000"|"En conception"|"1- Tige et base"|"290772.55"|"5042243.53"|"15"|"1608112"
"196452"|"20120202000000"|"En conception"|"1- Tige et base"|"290783.8"|"5042227.95"|"15"|"1608113"
"196341"|"20120202000000"|"En conception"|"1- Tige et base"|"290766.4"|"5042214.96"|"15"|"1608174"
"207524"|"20120202000000"|"En conception"|"3- Fût"|"290755.41"|"5042225"|"15"|"1608174"
"196340"|"20120202000000"|"En conception"|"1- Tige et base"|"290729.28"|"5042206.32"|"15"|"1608174"
"196342"|"20120202000000"|"En conception"|"1- Tige et base"|"290746.84"|"5042198.11"|"15"|"1608174"
"196343"|"20120202000000"|"En conception"|"1- Tige et base"|"290725.43"|"5042191.02"|"15"|"1608174"
"204580"|"20120202000000"|"Réel"|"3- Fût"|"290716.07"|"5042180.31"|"15"|"1608176"
"196337"|"20120202000000"|"En conception"|"1- Tige et base"|"290691.72"|"5042173.07"|"15"|"1608175"
"204612"|"20120202000000"|"En conception"|"3- Fût"|"290693.33"|"5042194.42"|"15"|"1608174"
"196338"|"20120202000000"|"En conception"|"1- Tige et base"|"290672.06"|"5042154.79"|"15"|"1608175"
"196339"|"20120202000000"|"En conception"|"1- Tige et base"|"290654.76"|"5042135.07"|"15"|"1608175"
"196344"|"20120202000000"|"En conception"|"1- Tige et base"|"290718.15"|"5042176.3"|"15"|"1608176"
"204604"|"20120202000000"|"En conception"|"3- Fût"|"290745.71"|"5042153.99"|"15"|"1608176"
"196336"|"20120202000000"|"En conception"|"1- Tige et base"|"290695.56"|"5042173.04"|"15"|"1608176"
"196335"|"20120202000000"|"En conception"|"1- Tige et base"|"290728.95"|"5042147.94"|"15"|"1608176"
"196334"|"20120202000000"|"En conception"|"1- Tige et base"|"290756.66"|"5042122.22"|"15"|"1608176"
